Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.33618486000000003,0.36317937,0.382187875,0.07417844500000001,0.0138244075,0.307636815,0.21371785999999998,0.18226707,0.28208359
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.33618486000000003,0.36317937,0.382187875,0.07417844500000001,0.0138244075,0.307636815,0.21371785999999998,0.18226707,0.28208359
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.330575305,0.29471715,0.36398569999999997,0.046857198,0.008392334000000001,0.28212866999999997,0.208059945,0.1929601,0.244458515
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.337972655,0.36515546,0.38788295,0.0621524455,0.0148230775,0.31302435500000003,0.21628755,0.169910965,0.29054077
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.330575305,0.29471715,0.36398569999999997,0.046857198,0.008392334000000001,0.28212866999999997,0.208059945,0.1929601,0.244458515
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.310608325,0.33473742,0.34879237500000004,0.07526571500000001,0.014606733,0.28152996,0.24715227499999998,0.20064892,0.2474747
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.330575305,0.29471715,0.36398569999999997,0.046857198,0.008392334000000001,0.28212866999999997,0.208059945,0.1929601,0.244458515
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (11)_Train_Apple_Black_rot,image (11)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.331866225,0.352831175,0.355551195,0.055646896,0.010796561,0.301908405,0.221246915,0.17269659999999998,0.26184718
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.33304955999999997,0.36125289,0.38141596,0.07322258000000001,0.0140206015,0.306380855,0.22161853999999997,0.181632045,0.28049468499999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.34139573,0.36721304,0.37264295000000003,0.060946602,0.0115159955,0.31665847999999996,0.21447303,0.18415224000000002,0.27223997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv,Train_Apple_Black_rot,hsv,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.33112868500000003,0.36527736499999997,0.36240662,0.056307009,0.010534532499999999,0.304780035,0.21349265,0.1789106,0.27408858999999997
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.31677166,0.343310435,0.354389355,0.068415405,0.013777415500000001,0.290017915,0.241657495,0.19778569000000001,0.254275395
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.328878715,0.355641695,0.368825935,0.064967425,0.012141276,0.299082285,0.226040405,0.18605619499999998,0.274597245
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.32419476999999997,0.318036765,0.37701320000000005,0.0460185705,0.0114017065,0.313556,0.211443225,0.181252615,0.27207268500000004
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
image (12)_Train_Apple_Black_rot,image (12)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.33466894,0.360898885,0.38437721,0.061365325,0.01464493,0.309790255,0.21914734000000002,0.168343245,0.287197825
